"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819830/0/60/45/f6aa3e6393e6eabe40d7d53e6b0bf053/15/f695b6c74753620b86b1792f88188ff8/261819830.JPG","F1444224","Residential Detached","S","11172 WALLACE DRIVE","Bolivar Heights","$510,000","8","6","1987","7,139.00","HOUSE","6/16/2015","$510,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727558/0/60/45/c015c207d1a4cab154998a6f00244026/16/5d77f3c96fd8ab16d077aad4e56d5855/261727558.JPG","V1121956","Residential Attached","S","2006 2138 MADISON AVENUE","Brentwood Park","$510,000","37","2","2006","0.00","APTU","6/17/2015","$510,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789548/0/60/45/1f7ae9d4ac044ddfa98b1fc84e860aa2/15/63a3c1b194766241913d13ff91433426/261789548.JPG","F1443132","Residential Detached","S","20179 53A AVENUE","Langley City","$510,000","15","5","1971","9,408.96","HOUSE","6/17/2015","$510,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261757304/0/60/45/bdf55cb6e423cec9374982070367c26b/16/c18a10dff5d1677194ab54c99c628275/261757304.JPG","V1124314","Residential Attached","S","305 2770 BURRARD STREET","Fairview VW","$510,000","29","2","1973","0.00","APTU","6/16/2015","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808105/0/60/45/f511fec12850f12f65cc325e16fa9b25/15/4d8a700c9a8831a9e3b3324019d796ec/261808105.JPG","F1443764","Residential Detached","S","33100 11TH AVENUE","Mission BC","$510,000","6","4","1978","10,478.00","HOUSE","6/14/2015","$510,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261810207/0/60/45/35c6d43b4e1280f22f4613d482338322/16/a2d00878b56af5be6146ea3999bb99e5/261810207.JPG","V1128432","Residential Detached","S","20429 DALE DRIVE","Southwest Maple Ridge","$514,500","7","3","1986","4,004.00","HOUSE","6/17/2015","$514,500"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261796401/0/60/45/f154385ca652a5547d3560cd8db2456d/16/85123dd5e1324f76e7ecedad424619ab/261796401.JPG","V1127482","Residential Attached","S","304 150 24TH STREET","Dundarave","$515,000","7","0","1963","0.00","APTU","6/14/2015","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261675518/0/60/45/4ceaf227a9bdb64930711e0c5d9ca783/13/5c2b428969084c92d52f05d0fb948931/261675518.JPG","N244230","Residential Detached","S","1025 EDWARD AVENUE","Prince Rupert - City","$515,000","58","3","2009","7,263.00","HOUSE","6/17/2015","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261814346/0/60/45/abff1197901240959d045f2513bbad3d/15/9e9f8ef8245e9082538df6b2160910b2/261814346.JPG","F1444024","Residential Detached","S","10543 156TH STREET","Guildford","$515,000","8","5","1963","8,776.00","HOUSE","6/16/2015","$515,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805280/0/60/45/9062c78b73e6e253c291e8c19592058c/15/7cf70322d50a2c8d62b0f439c30426ba/261805280.JPG","F1443664","Residential Detached","S","11460 95A AVENUE","Annieville","$515,000","6","3","1964","7,590.00","HOUSE","6/14/2015","$515,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261780315/0/60/45/eea78ceaee5d53c0935f173f522474f1/16/b208f18110e3f6ce06f2046dfcbfffd3/261780315.JPG","V1125954","Residential Attached","S","1212 1325 ROLSTON STREET","Downtown VW","$515,000","21","2","2013","0.00","APTU","6/18/2015","$515,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261669105/0/60/45/57536d4789288cbc2768709247cd3c59/15/2ac36c1559732632bc70ac7eb52f4167/261669105.JPG","F1438509","Residential Detached","S","17900 57A AVENUE","Cloverdale BC","$516,700","62","3","1973","8,903.00","HOUSE","6/17/2015","$516,700"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261828859/0/60/45/cefbf040729914f8c288aec9424b1e7a/16/8bd74f5971d2e66c305be6405cfbc9d6/261828859.JPG","V1129767","Residential Attached","S","52 9000 ASH GROVE CRESCENT","Forest Hills BN","$517,000","2","3","1987","0.00","TWNHS","6/19/2015","$517,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261738149/0/60/45/ec4b9fd211ac34ec5d919320613e1a5f/15/79263e337b8059c7a520584b7b7c4072/261738149.JPG","F1441227","Residential Detached","S","15080 CANARY DRIVE","Bolivar Heights","$518,000","34","5","1959","7,357.00","HOUSE","6/15/2015","$518,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261817091/0/60/45/dfcc1b480decc68a38787b7ec9a410cd/16/ad5571f8710879ce64f9d7732fc953b3/261817091.JPG","V1128862","Residential Detached","S","5485 PENNANT BAY","Neilsen Grove","$518,000","80","2","1989","4,207.00","HOUSE","6/17/2015","$518,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261668571/0/60/45/01753f57d062f3dcb923541b313a6ea4/16/c2b88c62978e9bca26f5f5dfb4d1230b/261668571.JPG","V1117576","Residential Attached","S","8206 FOREST GROVE DRIVE","Forest Hills BN","$520,000","61","3","1984","0.00","TWNHS","6/16/2015","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261819451/0/60/45/c3491aae8e0f0af8083d13863ddb34db/15/8848a70297952cd0001c171f5519eea1/261819451.JPG","F1444203","Residential Detached","S","2705 273A STREET","Aldergrove Langley","$520,000","3","5","1990","6,325.00","HOUSE","6/18/2015","$520,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261751624/0/60/45/10fba7a7340acb958886f433d975b43c/16/b307a12a49e839d2962576529618fc7b/261751624.JPG","V1124004","Residential Attached","S","1305 4655 VALLEY DRIVE","Quilchena","$520,000","25","1","2002","0.00","APTU","6/14/2015","$520,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261789020/0/60/45/c118ffc328d34a6fa668c1cfb92eeab1/16/2984d7be7e53aa96db7cad169c81b3da/261789020.JPG","V1126710","Residential Attached","S","5 9133 HEMLOCK DRIVE","McLennan North","$520,000","12","2","2005","0.00","TWNHS","6/15/2015","$520,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261791115/0/60/45/db9e17f0eb4a45789c3c53dbde2f0c89/16/3f3d11f2bac33ada738e48b23d4fd2a8/261791115.JPG","V1126887","Residential Attached","S","529 ROCHESTER AVENUE","Coquitlam West","$520,000","11","3","2007","0.00","TWNHS","6/14/2015","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261812154/0/60/45/7eb7108fb1dc8f70a26fd9bbf4d43436/16/24f65ab33fbf00f9acded426d6ee2497/261812154.JPG","V1128539","Residential Attached","S","11 1290 AMAZON DRIVE","Riverwood","$520,000","4","3","1998","0.00","TWNHS","6/15/2015","$520,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261728513/0/60/45/9cc6d32a6bbe086fcc248de97677ce44/16/025e54a4a579e7ceba3877c908a750dc/261728513.JPG","V1122043","Residential Attached","S","712 MILLYARD","False Creek","$520,000","35","3","1976","0.00","TWNHS","6/15/2015","$520,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261804341/0/60/45/c188cf54c3e03434080043c9cb6c01c7/15/e894d5dc304920f1fcc3d1cac211fb6c/261804341.JPG","F1443616","Residential Detached","S","3727 ROBSON DRIVE","Abbotsford East","$523,500","8","4","1981","11,456.00","HOUSE","6/15/2015","$523,500"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261797433/0/60/45/4344ef73f5221a00ef540017249a6648/16/84e3afb7b0af887f0cc24746b10fa9e4/261797433.JPG","F1443382","Residential Attached","S","93 2738 158TH STREET","Grandview Surrey","$524,000","12","4","2009","0.00","TWNHS","6/14/2015","$524,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261784409/0/60/45/d3b189a65acff110573c8c7f440246bc/15/9ac8ee290cab10594682f7648ac241d1/261784409.JPG","F1442918","Residential Detached","S","3525 PROMONTORY COURT","Abbotsford West","$525,000","14","4","1998","6,394.00","HOUSE","6/16/2015","$525,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805122/0/60/45/86adb5d26d3bf61261e80607d8bad77b/15/eaec14cfb46b6130f3dacaf6e9fbbc5e/261805122.JPG","F1443657","Residential Detached","S","8669 156TH STREET","Fleetwood Tynehead","$525,000","6","5","1960","7,200.00","HOUSE","6/14/2015","$525,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261842342/0/60/45/2cc9b1a2e14fbdd4f7c38ef6d45cd92b/15/8e82c6e691e2c93996529df22c396283/261842342.JPG","F1445120","Residential Detached","S","5933 177B STREET","Cloverdale BC","$525,000","0","1","9999","11,363.00","HOUSE","6/16/2015","$525,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261802848/0/60/45/9d377054bdfa1cfe6aecbf0a477fcc4f/15/7d621a52b2221e6366512716ff2465a3/261802848.JPG","F1443578","Residential Detached","S","3712 CASTLE PINES COURT","Abbotsford East","$525,000","7","4","2001","6,060.00","HOUSE","6/15/2015","$525,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261820225/0/60/45/42e98d774974a0c88efef8067facd0fc/13/7f353ba3f3fccddb0e77668c0a52630d/261820225.JPG","N246067","Residential Detached","S","8803 SE 96A AVENUE","Fort St. John - City SE","$525,000","3","4","2007","0.00","HOUSE","6/17/2015","$525,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261816678/0/60/45/e3776e3c484bbee131d81f6c21bc70ad/16/ed3c74bf85ead0f71b569e716659f2e6/261816678.JPG","F1444112","Residential Detached","S","6658 121ST STREET","West Newton","$525,000","4","5","2010","2,214.00","HOUSE","6/14/2015","$525,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261779840/0/60/45/777b571c0dce05d2e0015ea6c3029cce/15/bce340663e53575e08d7d56e5481a1ad/261779840.JPG","F1442698","Residential Detached","S","10209 JACOBSEN STREET","Mission-West","$525,000","22","4","1969","149,410.00","HACR","6/19/2015","$525,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805045/0/60/45/6d95655ea63bdacf0f7659e88ca5d805/16/b178491ec311b8b4deec854b176d029b/261805045.JPG","F1443652","Residential Detached","S","27103 26TH AVENUE","Aldergrove Langley","$526,000","6","3","1994","8,432.00","HOUSE","6/14/2015","$526,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261708424/0/60/45/fd6fa5dcbe96735f1be4a4412a91a81d/16/78e4510c210ca198b650e839746dcf78/261708424.JPG","V1120494","Residential Detached","S","40315 GARIBALDI CRESCENT","Garibaldi Estates","$527,000","45","3","1980","8,734.00","HOUSE","6/17/2015","$527,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261760932/0/60/45/60a002b7c2a034bf33d0af17ebd12d7f/16/da49ceac3a2f20d84b0618b7ac8d29bb/261760932.JPG","F1442064","Residential Detached","S","6302 CHARBRAY PLACE","Cloverdale BC","$527,000","27","4","1977","7,183.00","HOUSE","6/17/2015","$527,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1441996","Residential Detached","S","6911 144A STREET","East Newton","$527,000","25","5","2007","2,421.00","HOUSE","6/14/2015","$527,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261808843/0/60/45/188ca9f03e322d32530cc26d289ee1fe/16/21967f0e00e53d1ab9f4921345232af3/261808843.JPG","V1128278","Residential Detached","S","1052 EDGEWATER CRESCENT","Northyards","$527,500","6","3","1994","8,439.00","HOUSE","6/14/2015","$527,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261833440/0/60/45/4c7cb6f3125e180a2f9b4a7accbc8cbd/15/0049cefd7429c5fb4de8e5d4b59bde2a/261833440.JPG","F1444693","Residential Detached","S","5 31600 OLD YALE ROAD","Abbotsford West","$528,000","0","5","1996","7,735.00","HOUSE","6/19/2015","$528,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826099/0/60/45/60dad62a41f5266b16d5ca8d076226d9/15/5cdbe2980d99ea902ad9a0ac7e5d7cac/261826099.JPG","F1444455","Residential Detached","S","36227 BUCKINGHAM DRIVE","Abbotsford East","$529,000","2","3","2005","6,500.00","HOUSE","6/17/2015","$529,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261665363/0/60/45/1ce6914fc7d8b786e49528d474cf8f94/15/824100a306d9137eae831c0c065efd3f/261665363.JPG","F1438393","Residential Detached","S","17874 57A STREET","Cloverdale BC","$529,000","63","5","1983","7,219.00","HOUSE","6/18/2015","$529,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261806741/0/60/45/f66b1b41abd417e9e27f5b30aed6b5e8/16/1253957cef9f479cadf0b4717c4a28ce/261806741.JPG","V1128091","Residential Detached","S","3865 INVERNESS STREET","Lincoln Park PQ","$530,000","6","2","1959","7,808.00","HOUSE","6/15/2015","$530,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261837466/0/60/45/0473eb65cc9eb8ac03a252286d7f2c14/16/99ab9442f2bee0ec7109bb4225ea3281/261837466.JPG","V1130306","Residential Attached","S","PH2 688 E 19TH AVENUE","Fraser VE","$532,900","1","2","2016","0.00","APTU","6/18/2015","$532,900"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710297/0/60/45/315dca8c518ca179202576927ad82ebc/16/b91a6917e1545768e38a08a9033daa76/261710297.JPG","V1120656","Residential Attached","S","21 7331 NO 4 ROAD","McLennan North","$533,000","45","3","2005","0.00","TWNHS","6/18/2015","$533,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261785225/0/60/45/f250205b3813fd74b792f3e1a107cb0a/16/6ab054e1a988aed72e79d3c0fa1adcb4/261785225.JPG","V1126386","Residential Detached","S","23867 119A STREET","Cottonwood MR","$533,000","17","4","1992","6,009.00","HOUSE","6/14/2015","$533,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261803160/0/60/45/49833fa74de1151b1569f4d7a1fa2a4b/16/826cd42b34aa1b02d48b1548b5a53bf0/261803160.JPG","V1127759","Residential Attached","S","120 2200 PANORAMA DRIVE","Heritage Woods PM","$533,000","7","3","2006","0.00","TWNHS","6/15/2015","$533,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261821422/0/60/45/9ca9c146fa128d67b526e699429816c5/15/da1fb4c8d3d4926b073f32db4cc0e787/261821422.JPG","F1444282","Residential Detached","S","12756 96A AVENUE","Cedar Hills","$535,000","4","3","9999","8,052.00","HOUSE","6/18/2015","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747183/0/60/45/50c74e878a325b60274f3f3184ff621a/15/3c7c79bfdbd79629faa3c1b2929b3f1e/261747183.JPG","F1441534","Residential Detached","S","2539 TULIP CRESCENT","Abbotsford West","$535,000","34","4","1989","7,400.00","HOUSE","6/18/2015","$535,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261770340/0/60/45/e2c4113ff6aaa26b9335485b56e47cfe/16/e75b9d83f7fbdfe9415cf1b0b74358cd/261770340.JPG","V1125275","Residential Attached","S","22 6538 ELGIN AVENUE","Forest Glen BS","$535,000","23","3","2008","0.00","TWNHS","6/17/2015","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261813916/0/60/45/33735a64e01a26e6103a687d0851115f/16/0ebbec09b0f0577ad0cc607ed1b3c23d/261813916.JPG","V1128690","Residential Attached","S","9 5600 LADNER TRUNK ROAD","Delta Manor","$535,000","5","3","1980","0.00","TWNHS","6/14/2015","$535,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261763839/0/60/45/d727d83db3d89c0df4c630dfbfc7e041/15/82662a0d6a8b631f42b05ffe1cc63e93/261763839.JPG","F1442160","Residential Detached","S","12623 N HAMPTON BOULEVARD","West Newton","$535,000","26","5","2001","3,724.00","HOUSE","6/14/2015","$535,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261705753/0/60/45/91d8fa76ab28dcb02c0a5ca4f6dc34bc/16/4e53ad91a1f2229557dc8efcf85d2a40/261705753.JPG","V1120350","Residential Attached","S","805 821 CAMBIE STREET","Downtown VW","$535,000","48","1","2008","0.00","APTU","6/18/2015","$535,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653064/0/60/45/c2f8e916d16f22c2b0aa311e8feda8c4/16/2cc6f7d7ef59e43b58526a4a760d4e6a/261653064.JPG","V1116479","Residential Attached","S","209 2338 WESTERN PARKWAY","University VW","$536,000","65","2","2001","0.00","APTU","6/16/2015","$536,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801519/0/60/45/5945a5728c23d5366ec6ab584f8169f1/16/ab722bf2dd3d147264931113eb02fbdc/261801519.JPG","V1127606","Residential Attached","S","304 228 E 4TH AVENUE","Mount Pleasant VE","$536,000","7","1","1997","0.00","APTU","6/15/2015","$536,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261769261/0/60/45/15ba6fffd935dff88af2d4bb570a55e3/16/6fcfb804fd0f7f684084b1f4a2c65d36/261769261.JPG","V1125185","Residential Attached","S","2008 7178 COLLIER STREET","Highgate","$538,000","20","2","2005","0.00","APTU","6/14/2015","$538,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261794564/0/60/45/33d43203b494e58268c1bc0a00cf2d3a/16/9bf15e2d5118dc3f1c0a231044af2e91/261794564.JPG","V1127145","Residential Attached","S","1808 1618 QUEBEC STREET","Mount Pleasant VE","$538,000","12","1","2014","0.00","APTU","6/14/2015","$538,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261785924/0/60/45/a1936b6441109207664f905de0a10a34/15/deddb131fdb1d9106b0d81db7f0c676d/261785924.JPG","F1442979","Residential Detached","S","12228 64TH AVENUE","Panorama Ridge","$538,400","12","3","1991","6,717.00","HOUSE","6/14/2015","$538,400"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261839067/0/60/45/caf935534c91c4cf8be51417814f74b0/16/e52f6ee228cb5bdf0bc85815cfc429e4/261839067.JPG","F1445002","Residential Detached","S","16376 96TH AVENUE","Fleetwood Tynehead","$539,900","0","4","1983","7,385.00","HOUSE","6/19/2015","$539,900"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261805919/0/60/45/fe27398e220dce5ae0d0c8ec86c28198/15/e666ec0571e7bd50c69c11ffd568f8e7/261805919.JPG","F1443685","Residential Detached","S","19422 62A AVENUE","Clayton","$540,000","7","5","1979","8,732.00","HOUSE","6/16/2015","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261798063/0/60/45/bf637cedc940c1ea73196f830c706386/15/dd748b54efd3a4a546af2cb91b1afdff/261798063.JPG","F1443413","Residential Detached","S","15079 88A AVENUE","Bear Creek Green Timbers","$540,000","11","3","1977","7,206.00","HOUSE","6/14/2015","$540,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647007/0/60/45/893a5b4b734433a703fb56278583c412/16/08d2b029aceeea0b08bba8f6510a0352/261647007.JPG","V1116020","Residential Attached","S","2001 4508 HAZEL STREET","Forest Glen BS","$543,000","72","2","2015","0.00","APTU","6/19/2015","$543,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801262/0/60/45/cd2bb4a8875e27530cfa748cb6a946e7/13/42fb624e40295a42f47053cd507af637/261801262.JPG","N245847","Residential Detached","S","6929 VALLEYVIEW DRIVE","Valleyview","$544,000","10","5","1997","0.00","HOUSE","6/18/2015","$544,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261761003/0/60/45/99bb707b625ee202bdda5eb17d68763c/16/9c31c1862e5d4ede7cb174a25ca2ab2e/261761003.JPG","V1124562","Residential Detached","S","23643 108 LOOP","Albion","$545,000","29","4","1990","8,303.00","HOUSE","6/18/2015","$545,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261720564/0/60/45/12d482a75d2c09fb89fef31d9b8c3c9a/16/853a4f2e67ef649fd981cd6b90b65dcb/261720564.JPG","F1440579","Residential Detached","S","11817 85B AVENUE","Annieville","$545,000","40","3","1981","4,390.00","HOUSE","6/14/2015","$545,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1443939","Residential Detached","S","14644 109TH AVENUE","Bolivar Heights","$545,000","6","5","1960","7,740.00","HOUSE","6/15/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261823668/0/60/45/2aed61229918e14b326e42d338cc2f13/15/6236f6e1299d20b6eba22c877750ddb5/261823668.JPG","F1444375","Residential Detached","S","29 32250 DOWNES ROAD","Abbotsford West","$545,000","4","3","1996","10,108.00","HOUSE","6/19/2015","$545,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826824/0/60/45/506339bbc06fb8f59b955fc174f74d61/16/b17862c4a5ea09b1f28089ef1c9dff0d/261826824.JPG","V1129617","Residential Detached","S","1966 MANNING AVENUE","Glenwood PQ","$545,000","0","3","1973","4,026.00","HOUSE","6/15/2015","$545,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801799/0/60/45/cba510a02be95ab27a9dec258a3e1ff8/16/d4e2ad07d17e6a5064d899ef36586c25/261801799.JPG","V1127621","Residential Attached","S","55 2200 PANORAMA DRIVE","Heritage Woods PM","$545,000","6","3","2005","0.00","TWNHS","6/14/2015","$545,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261815367/0/60/45/5798bc7d5be1ba7fcb7f5294705b4957/16/ff3050641d9a4ccbdd54b2183d8a5e78/261815367.JPG","V1128744","Residential Attached","S","2005 8538 RIVER DISTRICT CROSSING","Champlain Heights","$545,900","10","2","2017","0.00","APTU","6/15/2015","$545,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261759708/0/60/45/2d149b21320aa9bfb5b6904b9758839f/16/fdef168ec36996adcdb3de83bfcaee99/261759708.JPG","V1124486","Residential Detached","S","23279 124A AVENUE","East Central","$546,000","23","4","1993","8,132.00","HOUSE","6/14/2015","$546,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261779855/0/60/45/1cf757cbf212b5a8021d290e1faafb6b/16/5500825e3d57dd8854339e5afc6704e5/261779855.JPG","F1442711","Residential Detached","S","14240 101ST AVENUE","Whalley","$546,000","25","3","1972","8,580.00","HOUSE","6/19/2015","$546,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261826907/0/60/45/a6fc1d3c3d9efc57dd1f4c1d5e85e653/15/4732fbe3d057c3ebacb3c01d94a40667/261826907.JPG","H2152421","Residential Detached","S","1450 OSPREY PLACE","Mt Woodside","$547,400","4","4","2015","13,492.00","HOUSE","6/15/2015","$547,400"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592078/0/60/45/507a82a740e44bbae2860da4310747ea/16/44185f5ea28f816da116c4d3198c05b9/261592078.JPG","F1435612","Residential Detached","S","12066 CARR STREET","Stave Falls","$547,500","92","4","1974","43,560.00","HOUSE","6/19/2015","$547,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1444260","Residential Detached","S","8113 112A STREET","Scottsdale","$548,000","6","4","9999","6,108.00","HOUSE","6/17/2015","$548,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261801486/0/60/45/decdae7dad90e5402d037c6ccab65311/16/e8c0fbaaf29c458593101bdacc799a0b/261801486.JPG","V1129054","Residential Attached","S","11 2389 CHARLES STREET","Grandview VE","$548,800","4","2","2004","0.00","TWNHS","6/19/2015","$548,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749014/0/60/45/fcfb6b2ef9daaff266c90edbfb5ca713/15/030817f241bb5426bba7f5842bc74b14/261749014.JPG","F1441620","Residential Detached","S","44188 BAYVIEW ROAD","Lake Errock","$550,000","35","2","1970","7,808.00","HOUSE","6/17/2015","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261644186/0/60/45/ea39cabbb36ac39c4ce2e8619ec5b3e9/16/dda95230689b6291e24102a2abb81ef5/261644186.JPG","F1437580","Residential Detached","S","14710 ST. ANDREWS DRIVE","Bolivar Heights","$552,000","73","4","1959","8,576.00","HOUSE","6/18/2015","$552,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261727014/0/60/45/bbb725a975e5653e6d3c923aadb667d3/13/f9f738d88c2d8ae6c4e3a4cccf3aae34/261727014.JPG","N244898","Residential Detached","S","2230 GRAHAM AVENUE","Prince Rupert - City","$553,750","42","3","1972","11,297.00","HOUSE","6/19/2015","$553,750"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261568979/0/60/45/74e38c23e6dd787356640adcb17ac11d/15/374a0d57a2f839f2cb5e22c0326b6cdc/261568979.JPG","F1434668","Residential Detached","S","11375 136A STREET","Bolivar Heights","$555,000","107","3","1964","7,698.00","HOUSE","6/19/2015","$555,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261708065/0/60/45/c3e94407900dfb2ae9d26e4ba5c6e695/15/b998bb64d6ae73fd8a5d98eda5b054c2/261708065.JPG","F1440022","Residential Attached","S","40 16655 64TH AVENUE","Cloverdale BC","$555,000","44","3","2001","0.00","TWNHS","6/17/2015","$555,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261820449/0/60/45/d1909dcd0998a8be09d743b15ca7cbc5/16/e478b06bd5d65aa9ce83f524a51f8c79/261820449.JPG","V1129067","Residential Attached","S","105 7428 BYRNEPARK WALK","South Slope","$555,000","4","3","2010","0.00","TWNHS","6/19/2015","$555,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","F1444332","Residential Detached","S","9311 127A STREET","Queen Mary Park Surrey","$555,000","2","3","1975","7,766.00","HOUSE","6/14/2015","$555,000"
