"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114271/0/60/45/bfe9a560e02c4b5de60fc812848a4f1c/16/421b05c32a1cfc88a7ac66507efb4478/262114271.JPG","R2092644","Residential Attached","S","602 756 GREAT NORTHERN WAY","Mount Pleasant VE","$540,000","6","2","1973","0.00","APTU","7/25/2016","$540,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114600/0/60/45/754e4bd996fc39ddfa86e2ffa0dc53cc/16/09a9967b9f1b6d8c3f665fbefd2b6506/262114600.JPG","R2092973","Residential Attached","S","3038 W 4TH AVENUE","Kitsilano","$540,000","7","1","1998","0.00","TWNHS","7/26/2016","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115713/0/60/45/717fb67acb315f2b4813bfcc9e615231/14/ded74b811ac5aec80615610f23908e22/262115713.JPG","R2094086","Residential Detached","S","9730 LINWOOD STREET","Chilliwack N Yale-Well","$540,000","4","4","1972","7,666.56","HOUSE","7/25/2016","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112240/0/60/45/e998c8ded92aff91a08d6ab77d360a6b/16/b4e1563427166c225f1c090f5e6ea305/262112240.JPG","R2090613","Residential Attached","S","315 617 SMITH AVENUE","Coquitlam West","$540,000","9","2","2013","0.00","APTU","7/21/2016","$540,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114506/0/60/45/260407806373c3231c7f66f939cf0aa3/16/b6e62e7be3022c63252ea5714ce6db02/262114506.JPG","R2092879","Residential Attached","S","14 6878 SOUTHPOINT DRIVE","South Slope","$540,000","7","2","2005","0.00","TWNHS","7/26/2016","$540,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113531/0/60/45/b109472720f18c4ee1d0c1f829f909f0/16/810d27015f95a76789cbc564692fdbef/262113531.JPG","R2091904","Residential Attached","S","125 5928 BIRNEY AVENUE","University VW","$540,000","8","1","2010","0.00","APTU","7/26/2016","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115528/0/60/45/d6737ecf1e6fef8f04f18e9be971d44f/16/0aee591d56f509b9ecb38cd0f7a1929b/262115528.JPG","R2093901","Residential Attached","S","110 125 W 18TH STREET","Central Lonsdale","$540,000","5","2","1987","0.00","APTU","7/26/2016","$540,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111866/0/60/45/67ca103e27c7e0ca6d50605235c09fb2/16/0c2abbedbd95354c5d6d260523cd8d4a/262111866.JPG","R2090239","Residential Detached","S","11662 FULTON STREET","East Central","$540,000","17","4","1961","9,000.00","HOUSE","7/25/2016","$540,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115236/0/60/45/418515f5f24a858dd7574293bfcbfd55/16/f50d6cf839e415b54adb7c295b87153e/262115236.JPG","R2093609","Residential Detached","S","43 2345 CRANLEY DRIVE","King George Corridor","$540,000","4","2","1989","3,677.00","MNFLD","7/23/2016","$540,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2092958","Residential Attached","S","2107 3080 LINCOLN AVENUE","North Coquitlam","$541,000","8","2","2016","0.00","APTU","7/27/2016","$541,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115638/0/60/45/be508be8173084e44506c16b0fa0a23d/16/ef137166f60563a777f2dc8671593315/262115638.JPG","R2094011","Residential Detached","S","1524 CYPRESS WAY","Gibsons & Area","$542,000","6","3","1991","18,436.00","HOUSE","7/27/2016","$542,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110553/0/60/45/c3bee3b5ba85bb68936d8253eab57ae7/16/0755b611010fb95c35a9120ffc433799/262110553.JPG","R2088926","Residential Attached","S","227 5880 DOVER CRESCENT","Riverdale RI","$543,000","0","3","1996","0.00","APTU","7/26/2016","$543,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107433/0/60/45/aa3a5461ecfae41d3d229216e109160f/15/07ab59c7fc5ae05e467ec4013246af03/262107433.JPG","R2085806","Residential Attached","S","106 3355 ROSEMARY HEIGHTS DRIVE","Morgan Creek","$544,000","22","2","2008","0.00","APTU","7/20/2016","$544,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113029/0/60/45/d4fbfd6b0ba572ab2e3f9b8da6fdd845/16/5c2e1fb58f1aa8e92968c5fb1ee57e0f/262113029.JPG","R2091402","Residential Attached","S","506 538 SMITHE STREET","Downtown VW","$545,000","9","1","2008","0.00","APTU","7/23/2016","$545,000"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114975/0/60/45/8426a05bc67ab71c02a394a1f8314848/15/3a17adf040d68653019df49040e228ea/262114975.JPG","R2093348","Residential Detached","S","34657 IMMEL STREET","Abbotsford East","$545,000","7","5","1986","6,010.00","HOUSE","7/27/2016","$545,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073422/0/60/45/550977bce4e1fa5b452acfc157155688/16/ef0c7b54aa34776ad9c62b511b00962b/262073422.JPG","R2051795","Residential Attached","S","5665 SENLAC STREET","Killarney VE","$546,100","115","3","1999","0.00","TWNHS","7/24/2016","$546,100"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262110316/0/60/45/0e925c0f15fc2607412ec79a3281c850/16/1e65ce0fcb5c721a48b34a483d7db37d/262110316.JPG","R2088689","Residential Attached","S","22 10525 240 STREET","Albion","$547,175","20","4","2016","0.00","TWNHS","7/24/2016","$547,175"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113790/0/60/45/a0113cd764af3381f56a3ff7f43e919e/16/39ccfb1fb35a7f1358b2cfd01f54352c/262113790.JPG","R2092163","Residential Attached","S","206 121 W 29TH STREET","Upper Lonsdale","$549,000","6","2","1987","0.00","APTU","7/24/2016","$549,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113812/0/60/45/7bb429239fa669fb64a7273f6de4680d/16/5e39a837cb94875337316a8b2db42193/262113812.JPG","R2092185","Residential Detached","S","3347 RICHARDS ROAD","Roberts Creek","$549,000","7","4","1992","21,527.00","HOUSE","7/25/2016","$549,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115061/0/60/45/c6f8ecc5299097c57578ebc2f149ba8e/15/dc2f89fd8c41a95c3ef3bd5de9927661/262115061.JPG","R2093434","Residential Detached","S","2805 COUNTESS CRESCENT","Abbotsford West","$549,700","6","4","1966","8,050.00","HOUSE","7/25/2016","$549,700"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115093/0/60/45/8997fb3cebb44fff8cc35ed1f819adee/15/b915f57df8209258067847bc94df992e/262115093.JPG","R2093466","Residential Detached","S","26573 28 AVENUE","Aldergrove Langley","$549,800","6","3","1986","5,027.00","HOUSE","7/21/2016","$549,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262107770/0/60/45/919dc9f7d7a0e1f8481b01ad394628be/15/4a389092e903746c107c75948755deab/262107770.JPG","R2086143","Residential Attached","S","32 18939 65 AVENUE","Cloverdale BC","$550,000","13","2","1999","0.00","TWNHS","7/20/2016","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114010/0/60/45/038639af5e4558809951eb8036a0253c/14/a97dcd5f51c554801be6316a67c59a23/262114010.JPG","R2092383","Residential Detached","S","47369 MACSWAN DRIVE","Promontory","$550,000","7","4","2009","4,499.31","HOUSE","7/25/2016","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115251/0/60/45/02cb24cd633a4927a1dade7ebddd247e/15/8c7a72074513c762618b41db611850ce/262115251.JPG","R2093624","Residential Attached","S","4 6238 192 STREET","Cloverdale BC","$550,000","6","4","2007","0.00","TWNHS","7/26/2016","$550,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114646/0/60/45/451d6692564a40dfed8ca2e631edbb1b/16/eff049852be4aea016d9b76819582cbb/262114646.JPG","R2093019","Residential Attached","S","715 68 SMITHE STREET","Yaletown","$550,000","8","1","2016","0.00","APTU","7/27/2016","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114552/0/60/45/52186d9e1ca570f0051db31205c06ca9/14/2cb91b5c526ae70d1fb5b91c1fb27904/262114552.JPG","R2092925","Residential Attached","S","45312 TAMIHI WAY","Vedder S Watson-Promontory","$550,000","5","3","2012","2,486.00","ROWHS","7/25/2016","$550,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111336/0/60/45/ac5dce3aeae196de29220dcc58ec3ca4/16/d50221594bcb0d407104cd39635f7c4e/262111336.JPG","R2089709","Residential Attached","S","301 9310 UNIVERSITY CRESCENT","Simon Fraser Univer.","$550,000","16","3","2004","0.00","APTU","7/26/2016","$550,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109521/0/60/45/21b4cca9235a8700a58b8fd2c506fb47/16/60b67fd5726d4c8e16cf88da439e8777/262109521.JPG","R2087894","Residential Attached","S","1207 2763 CHANDLERY PLACE","Fraserview VE","$550,500","15","2","2000","0.00","APTU","7/20/2016","$550,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114539/0/60/45/48671cbc1b5f42f57be869db74667d51/16/5b1c314141130da22436769fa7b3281e/262114539.JPG","R2092912","Residential Detached","S","13 1131 EMERY ROAD","Roberts Creek","$551,000","6","2","2004","0.00","HOUSE","7/24/2016","$551,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113292/0/60/45/bad96beacef952587ffeb64c154d3131/15/d2758b82a59b1a900db5287feab30cc2/262113292.JPG","R2091665","Residential Detached","S","31640 SOUTHDALE CRESCENT","Abbotsford West","$551,000","12","4","1972","7,700.00","HOUSE","7/27/2016","$551,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262018559/0/60/45/ec4ccb5fb83505090f079ae398baaad3/16/cd9a1d9f9adc36cf78abe54dc9e73a59/262018559.JPG","V1143477","Land Only","S","14500 224TH STREET","Silver Valley","$551,777","317",,,"0.00",,"7/21/2016","$551,777"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112687/0/60/45/14160fe243e535753a7b64ed72c9aed1/16/c1bdf39d22eee049613f48f4358b4df4/262112687.JPG","R2091060","Residential Attached","S","1525 938 SMITHE STREET","Downtown VW","$552,000","7","1","2005","0.00","APTU","7/20/2016","$552,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094754/0/60/45/ef89d2500ca14adae56fad8154a6b265/14/20984c70d871608a998e9838ea21e8bb/262094754.JPG","R2073127","Residential Detached","S","3034 TIMS STREET","Abbotsford West","$553,000","32","5","1977","6,158.00","HOUSE","7/25/2016","$553,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113156/0/60/45/546613d97b736f3920d471a36a78ba49/16/8078704341b12a9e5f0aca2c4277e173/262113156.JPG","R2091529","Residential Attached","S","7238 GWILLIM CRESCENT","Champlain Heights","$554,000","11","2","1980","0.00","TWNHS","7/26/2016","$554,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113450/0/60/45/0adc8edaceb224f513ff9f4561dc1121/15/a1f1aa119625ec871e0a202cbc65bf1a/262113450.JPG","R2091823","Residential Attached","S","40 7488 SOUTHWYNDE AVENUE","South Slope","$554,000","3","2","2004","0.00","TWNHS","7/21/2016","$554,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102589/0/60/45/52d0bbb9c87b8a5cec5626777cf6c4a3/16/e036ede1683eac99d8440e11c52c4b8a/262102589.JPG","R2080962","Residential Attached","S","1205 930 CAMBIE STREET","Yaletown","$555,000","39","1","1994","0.00","APTU","7/24/2016","$555,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113723/0/60/45/f293bedb716dbfee677deef9379bc0a2/16/5bf35575ce03734697a57ddf22df0fc5/262113723.JPG","R2092096","Residential Attached","S","33 2418 AVON PLACE","Riverwood","$555,000","9","2","2009","0.00","TWNHS","7/26/2016","$555,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109901/0/60/45/b91c5861972af00d380e086d06a66638/16/919fedcddffc1a46a71ee0e3f2a4a373/262109901.JPG","R2088274","Residential Attached","S","3508 4508 HAZEL STREET","Forest Glen BS","$555,800","14","1","2015","0.00","APTU","7/20/2016","$555,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109753/0/60/45/83e415188141fc519e068c808a6db9bc/16/8bd0952471e194aa4cc13b5ec0a77aee/262109753.JPG","R2088126","Residential Attached","S","1905 6188 WILSON AVENUE","Metrotown","$558,000","15","1","2010","0.00","APTU","7/20/2016","$558,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112158/0/60/45/ead3feb0dfb38a25db790fed0ee31f1e/16/5472d3f84d9ade7873d541e48b3068e4/262112158.JPG","R2090531","Residential Attached","S","901 7088 SALISBURY AVENUE","Highgate","$560,000","8","2","2008","0.00","APTU","7/20/2016","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113763/0/60/45/fbaa3257bd381801f23cc1ea5203e2c8/16/ad3c0b4cdb1697ce55ccb3d92c5a2254/262113763.JPG","R2092136","Residential Attached","S","2908 3102 WINDSOR GATE","New Horizons","$560,000","8","2","2013","0.00","APTU","7/26/2016","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097743/0/60/45/606c9aba0cb5b2832e48375634243212/13/ff53f8fb1fae76497bf6cb9d8196bb71/262097743.JPG","R2076116","Residential Detached","S","10915 112 AVENUE","Fort St. John - City NW","$560,000","56","4","1994","0.00","HOUSE","7/27/2016","$560,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262108957/0/60/45/1bea9f0c3c621851a883997613073b15/16/7bb209afcc182e2774c6ddeea366f502/262108957.JPG","R2087330","Residential Attached","S","211 6633 CAMBIE STREET","South Cambie","$560,000","17","1","2016","0.00","APTU","7/21/2016","$560,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114138/0/60/45/e1cd1849985f6a8b1079b9d6f9c69d11/16/111d00110ecbd2b14fd3a073c02d09f6/262114138.JPG","R2092511","Residential Attached","S","207 2885 SPRUCE STREET","Fairview VW","$561,000","7","1","1978","0.00","APTU","7/25/2016","$561,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115120/0/60/45/4fc89788b62b42d9bceacb6ce229428d/16/8c3312ce8317af75fc0c9130c5b8b413/262115120.JPG","R2093493","Residential Attached","S","307 3588 CROWLEY DRIVE","Collingwood VE","$561,500","7","2","2003","0.00","APTU","7/26/2016","$561,500"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114023/0/60/45/60b8f9a8db4bc03ab53c70d137780b07/15/5a116325201c4b16e69a5946a84967da/262114023.JPG","R2092396","Residential Detached","S","33743 LINCOLN ROAD","Central Abbotsford","$562,000","3","3","1952","9,324.00","HOUSE","7/20/2016","$562,000"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115921/0/60/45/43863a3edd77cdfa0916e6df46637226/14/ee4b037ab600be81d85795df14dcaa89/262115921.JPG","R2094294","Residential Detached","S","42439 SOUTH SUMAS ROAD","Greendale Chilliwack","$565,000","2","3","1957","34,412.00","HOUSE","7/25/2016","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114697/0/60/45/c54a56073752d6399f30a241d7eca669/15/53aaf93ac7e1e620219795906bfba2cd/262114697.JPG","R2093070","Residential Detached","S","32086 JOYCE AVENUE","Abbotsford West","$565,000","6","4","1969","7,280.00","HOUSE","7/24/2016","$565,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109966/0/60/45/9f418d2863f9d742567209f52e5ebcfc/15/0af236c4d46fb4be88d71c1fbe0578a3/262109966.JPG","R2088339","Residential Detached","S","7976 MELBURN DRIVE","Mission BC","$565,000","19","6","1997","7,653.00","HOUSE","7/23/2016","$565,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114259/0/60/45/2b9ae07373c0da673c51a7bb5e5071d7/15/51d2e8d41224eb24efabd5d4e476c38e/262114259.JPG","R2092632","Residential Attached","S","1548 BEST STREET","White Rock","$565,000","3","3","1993","0.00","TWNHS","7/23/2016","$565,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113777/0/60/45/4ddc88fd7e4859f75ce6ee833420928c/16/06db039f0b9907afb5531e9af73eb1a0/262113777.JPG","R2092150","Residential Detached","S","12067 211 STREET","Northwest Maple Ridge","$568,000","7","4","1977","7,215.00","HOUSE","7/25/2016","$568,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114619/0/60/45/f9fe1bd323924ed3370a9a1996108649/16/1e829173c9ae5b4003d246c44add844a/262114619.JPG","R2092992","Residential Attached","S","801 6088 WILLINGDON AVENUE","Metrotown","$568,000","6","2","2000","0.00","APTU","7/25/2016","$568,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114917/0/60/45/3c1d47fe4b150117aac7219d279bb781/15/5599ebbf687c3971b4094629d2393a7e/262114917.JPG","R2093290","Residential Attached","S","302 15185 36 AVENUE","Morgan Creek","$568,500","9","2","2013","0.00","APTU","7/27/2016","$568,500"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2078776","Residential Attached","S","203 162 VICTORY SHIP WAY","Lower Lonsdale","$569,000","41","1","2010","0.00","APTU","7/20/2016","$569,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113573/0/60/45/608c9d9436741d867b10bae811255525/16/7dff3930306223a6c6f7dc7f044fa13c/262113573.JPG","R2091946","Residential Attached","S","704 1065 QUAYSIDE DRIVE","Quay","$569,999","7","2","1989","0.00","APTU","7/25/2016","$569,999"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113604/0/60/45/2acad218044b0826e7c4959cfdf1cd51/14/5f8a9f0329603ae3ce9cd7dc4977cb0b/262113604.JPG","R2091977","Residential Detached","S","6448 EVANS ROAD","Sardis West Vedder Rd","$570,000","11","4","2014","4,173.00","HOUSE","7/26/2016","$570,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262109866/0/60/45/b6fd59c63a5cb4e14de9b153196070f2/16/45878336ea46c990872c470e6a1fa247/262109866.JPG","R2088239","Residential Attached","S","1908 7090 EDMONDS STREET","Edmonds BE","$570,000","18","2","2012","0.00","APTU","7/23/2016","$570,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262112266/0/60/45/f14e6aa8e656f094c030e377e203a37c/15/6d9cbd0b874930f5915111d2a0855d13/262112266.JPG","R2090639","Residential Attached","S","44 15037 58 AVENUE","Sullivan Station","$575,000","5","3","2002","0.00","TWNHS","7/25/2016","$575,000"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262102215/0/60/45/5cc0bb4cdb58d2c8a9ff9ff8d2164072/16/34e5150c6462bfd974af70fabe9ce1de/262102215.JPG","R2080588","Residential Detached","S","11387 MELVILLE STREET","Southwest Maple Ridge","$575,000","41","4","9999","7,201.00","HOUSE","7/21/2016","$575,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262105931/0/60/45/d08979310cd2891d19984e7417826f40/16/294ca0d94a3b7d4f0ce81ddd5d6fa07a/262105931.JPG","R2084304","Residential Detached","S","12244 227 STREET","East Central","$575,000","30","3","9999","11,965.00","HOUSE","7/22/2016","$575,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262103150/0/60/45/6b7dc2cbdf0e81ef0dd73630bb38013f/14/70e70c735a0225d4268817294c2ea912/262103150.JPG","R2081523","Residential Detached","S","5836 SAPPERS WAY","Vedder S Watson-Promontory","$575,000","41","3","2008","0.00","HOUSE","7/24/2016","$575,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262101215/0/60/45/f82f8e2913236129a13d787249cacdfc/16/6184967c16ce0256f3c7501dade2b8b3/262101215.JPG","R2079588","Residential Detached","S","429 PRATT ROAD","Gibsons & Area","$575,000","44","3","1973","197,917.00","HACR","7/25/2016","$575,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114995/0/60/45/2dd7fb8a829dc8ffdf420383b64ad9f3/16/65ca38e31b7fc143bef29312668715dc/262114995.JPG","R2093368","Residential Attached","S","36 12165 75 AVENUE","West Newton","$577,000","7","4","1995","0.00","TWNHS","7/25/2016","$577,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114491/0/60/45/0420761ff3291e6b38bc4a2e7ea591aa/16/b4e79fef650e7cf64880ebcb36ff5946/262114491.JPG","R2092864","Residential Attached","S","31 14877 60 AVENUE","Sullivan Station","$578,000","7","3","2012","0.00","TWNHS","7/26/2016","$578,000"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114689/0/60/45/d3b99a104d976535ce21a5791c5c982e/16/dfe07482eb62015c919772dcba6f14bb/262114689.JPG","R2093062","Residential Attached","S","2806 2289 YUKON CRESCENT","Brentwood Park","$579,000","11","2","2008","0.00","APTU","7/25/2016","$579,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113286/0/60/45/43a48b6497b3fbd08d80393e816ebc22/15/3677cf1e9f46b9982c01c6accb753c95/262113286.JPG","R2091659","Residential Attached","S","44 6100 TIFFANY BOULEVARD","Riverdale RI","$580,000","6","3","1981","0.00","TWNHS","7/20/2016","$580,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114573/0/60/45/64c625f17ed62c785eadb21c69ab1c2d/16/57f76e687f350e2edbd3af9a4aef5e7a/262114573.JPG","R2092946","Residential Detached","S","11891 CHERRINGTON PLACE","West Central","$580,000","11","3","1980","4,566.00","HOUSE","7/26/2016","$580,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113897/0/60/45/2a662dd14924cdbf6a64540f81c4691e/16/4b27dbceee1703e0611f92e1872a5af1/262113897.JPG","R2092270","Residential Detached","S","12200 210 STREET","Northwest Maple Ridge","$580,000","7","3","1974","7,222.00","HOUSE","7/25/2016","$580,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262116236/0/60/45/50eabf5cd228cb4808538b025008550c/16/04001ea9b1e4cdbf125a61940692b2d7/262116236.JPG","R2094609","Residential Attached","S","3707 928 BEATTY STREET","Yaletown","$580,000","1","1","2005","0.00","APTU","7/26/2016","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111739/0/60/45/91a68122709a328a0917124c0138323d/16/0ee7fb6e78a45ef374271345789867fc/262111739.JPG","R2090112","Residential Attached","S","12621 104 AVENUE","Cedar Hills","$580,000","15","6","1979","5,000.00","DUPXH","7/27/2016","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113388/0/60/45/da88b2c79d2b843247aa52b0b7044f15/15/938d9e11c01872b6333da6a4187d3a43/262113388.JPG","R2091761","Residential Attached","S","304 1551 FOSTER STREET","White Rock","$580,000","5","2","2005","0.00","APTU","7/25/2016","$580,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113774/0/60/45/05aec78dba5486741e0c06876c3ccbb2/16/1eadaa24d318e8b57bf30a4d8567aa63/262113774.JPG","R2092147","Residential Attached","S","416 4783 DAWSON STREET","Brentwood Park","$583,000","2","2","2007","0.00","APTU","7/20/2016","$583,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115366/0/60/45/80d299428800f571cf31094c4d36fe0b/13/272b90c5e1fcaa48bbff605416923804/262115366.JPG","R2093739","Residential Detached","S","7468 MARNIE PLACE","Lower College","$583,500","4","5","2008","0.00","HOUSE","7/25/2016","$583,500"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115114/0/60/45/63c903aa0d9748c4bf046603a020b6d4/16/946cba858d5dbdb60b0d72adc62c7b09/262115114.JPG","R2093487","Residential Attached","S","306 1468 PEMBERTON AVENUE","Downtown SQ","$585,000","9","2","1996","0.00","APTU","7/27/2016","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113868/0/60/45/25c5dd9e9b7b938e6cc82c47c2ff71cb/16/aa8b32c44f1465b59357990eabc3b511/262113868.JPG","R2092241","Residential Attached","S","406 210 W 13TH STREET","Central Lonsdale","$585,000","9","1","2012","0.00","APTU","7/27/2016","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262114404/0/60/45/cb95dc5e92eb8f898f881406747acd47/15/623c0213db9cc04b7d336abe13592738/262114404.JPG","R2092777","Residential Detached","S","3329 270 STREET","Aldergrove Langley","$585,000","7","4","1983","5,500.00","HOUSE","7/26/2016","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111141/0/60/45/1074ec17e358d561f4e8fd9937a3d765/16/85ed90a6a1e032094d904749a91f546b/262111141.JPG","R2089514","Residential Detached","S","24120 102A AVENUE","Albion","$585,000","9","3","2003","2,368.00","HOUSE","7/20/2016","$585,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113794/0/60/45/bacf21f982f3fcac25af1bf5d066fe34/16/1c57afbe3ab6b0276650f668c41f8a4f/262113794.JPG","R2092167","Residential Attached","S","1903 1351 CONTINENTAL STREET","Downtown VW","$585,000","8","1","2014","0.00","APTU","7/26/2016","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113555/0/60/45/f3177f5e464ed623934e0a409e21c51a/16/6f63b214897172bbf165dfe009585294/262113555.JPG","R2091928","Residential Detached","S","10277 243A STREET","Albion","$585,000","8","4","2002","2,346.00","HOUSE","7/26/2016","$585,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262115419/0/60/45/38e10eca411c48abbecab7fa63710265/16/977223cd66e72431f6a94d483c73b5f3/262115419.JPG","R2093792","Residential Attached","S","23 7332 194A STREET","Clayton","$588,000","8","4","2010","0.00","TWNHS","7/26/2016","$588,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113515/0/60/45/c3c253545f9b7093695b2c15f8541c47/15/e639e0ce87dddea9225e2e77ae395763/262113515.JPG","R2091888","Residential Attached","S","50 2469 164 STREET","Grandview Surrey","$588,000","7","4","2013","0.00","TWNHS","7/25/2016","$588,000"
