"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Price","DOM","Tot BR","Yr Blt","Lot Sz(SF)","TypeDwel","Sold Date","Sold Price"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055482/0/60/45/e44e235d25697cf25ead217cfa00d3d4/16/1350e0c62f98babe7f970485676cfc03/262055482.JPG","R2033855","Residential Attached","S","5841 MAYVIEW CIRCLE","Burnaby Lake","$675,000","6","3","1979","0.00","TWNHS","2/15/2016","$675,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054183/0/60/45/81ebcd94356af4128d1abe1f0696ab48/16/38d4552a4e01d8c5c3781373f161bfb8/262054183.JPG","R2032556","Residential Attached","S","2009 63 KEEFER PLACE","Downtown VW","$675,000","7","2","2000","0.00","APTU","2/15/2016","$675,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052690/0/60/45/e9497478303622c4e85900d16458b2f6/16/70d48d13f4d65df6d92135ac667ba936/262052690.JPG","R2031063","Residential Attached","S","605 1200 ALBERNI STREET","West End VW","$677,000","16","2","1996","0.00","APTU","2/17/2016","$677,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055422/0/60/45/0828ca9656e2fc75666cd078d8147421/16/e6f2b7cb48126070bb8b7b8df493b294/262055422.JPG","R2033795","Residential Attached","S","703 6383 CAMBIE STREET","Oakridge VW","$679,000","7","2","2016","0.00","APTU","2/15/2016","$679,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049457/0/60/45/282481d7b48e46bfb3e876f16f85adb9/16/17e6e969adc6992e7fa90b0a0887789c/262049457.JPG","R2027830","Residential Detached","S","15731 92 AVENUE","Fleetwood Tynehead","$679,000","24","4","1984","9,257.00","HOUSE","2/15/2016","$679,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054766/0/60/45/a436f3cb83f02fda3918d7ffb0e27ef6/15/039cd16a232285fefce9fd234c8b1c17/262054766.JPG","R2033139","Residential Detached","S","11923 96 AVENUE","Royal Heights","$680,000","1","8","9999","8,500.00","HOUSE","2/15/2016","$680,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052638/0/60/45/f1121bfc34a0926bdec6da698f239d55/16/dd2052963345d122bbee6dc6ef24fa31/262052638.JPG","R2031011","Residential Attached","S","19 1251 LASALLE PLACE","Canyon Springs","$680,000","16","4","1988","0.00","TWNHS","2/17/2016","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054166/0/60/45/d753e45b40d36cfa2fab9ae94887e0f4/15/97d140f4b739f17f2c6e8998f47e9028/262054166.JPG","R2032539","Residential Detached","S","323 3000 RIVERBEND DRIVE","Coquitlam East","$680,000","6","4","2004","0.00","HOUSE","2/15/2016","$680,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055256/0/60/45/b37889d05e6cf59d5fa4757fcd030dd5/15/3f4d91da3da6b23d7b6f10e58e607411/262055256.JPG","R2033629","Residential Detached","S","5028 199A STREET","Langley City","$684,000","8","4","1977","7,230.36","HOUSE","2/18/2016","$684,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053429/0/60/45/4bf08bfc9a75b1b11fdc83211fb50f01/16/31c2c1e645427f1e9ecc5dd99e47c4ba/262053429.JPG","R2031802","Residential Attached","S","1102 1320 CHESTERFIELD AVENUE","Central Lonsdale","$688,000","18","2","2009","0.00","APTU","2/19/2016","$688,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2036355","Residential Attached","S","73 2533 152 STREET","Sunnyside Park Surrey","$688,800","1","2","1993","0.00","TWNHS","2/19/2016","$688,800"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055279/0/60/45/ed01dd40813bb29193498760b104ba36/15/994ba0e167aaa9a999163a6f280b8b8c/262055279.JPG","R2033652","Residential Detached","S","4431 208 STREET","Langley City","$690,000","6","3","1951","14,850.00","HOUSE","2/16/2016","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056313/0/60/45/d1a27afe4b4309faba20ffbfc077b5b5/16/e78664be80e14dc01d1efae1096d1912/262056313.JPG","R2034686","Residential Detached","S","4857 BLUEGROUSE DRIVE","Sechelt District","$690,000","2","3","2014","11,326.00","HOUSE","2/17/2016","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052271/0/60/45/c3dc6fa42f0e967d658c939573eb5ef1/16/7843f5e8d55cadc50cab9b38ad5467c6/262052271.JPG","R2030644","Residential Attached","S","8838 LARKFIELD DRIVE","Forest Hills BN","$690,000","13","3","1987","0.00","TWNHS","2/15/2016","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052606/0/60/45/c6e9597e683d45788db5b944dfd4e458/16/e3a96c145a38872bde13f414bb23e124/262052606.JPG","R2030979","Residential Attached","S","1 130 BREW STREET","Port Moody Centre","$690,000","15","2","2008","0.00","TWNHS","2/16/2016","$690,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053108/0/60/45/f9b0e082626a3aa22f6d810ebdf5b594/16/d12003549c44fc0137cb15adb9ca644d/262053108.JPG","R2031481","Residential Detached","S","6669 SUNSHINE COAST HIGHWAY","Sechelt District","$690,000","11","2","1955","45,070.00","HOUSE","2/15/2016","$690,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056857/0/60/45/3d7c772943d1d3e1f00962b9230e11da/16/ec419397e406ceade222dfbdecc9f64b/262056857.JPG","R2035230","Residential Attached","S","2604 950 CAMBIE STREET","Yaletown","$690,000","4","2","1993","0.00","APTU","2/19/2016","$690,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262047105/0/60/45/ba910322ba0de38c781150e2ad7ba62c/16/94aa54a6502efb26650a29e80323cffb/262047105.JPG","R2025478","Residential Detached","S","342 CREEK ROAD","Bowen Island","$694,000","35","3","1991","0.00","HOUSE","2/18/2016","$694,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050154/0/60/45/e389adac1c8feee2639f9258a08598ae/15/f1a1a0f1c8d020e44f8b5b6886c8546a/262050154.JPG","R2028527","Land Only","S","24782 44 AVENUE","Salmon River","$694,900","20",,,"41,333.00",,"2/15/2016","$694,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059245/0/60/45/ba891345184117ffefd29ba80c7b78ce/16/ff412a4fce485ceab285393ef4260e9a/262059245.JPG","R2037618","Residential Attached","S","3603 6638 DUNBLANE AVENUE","Metrotown","$694,900","1","2","2018","0.00","APTU","2/19/2016","$694,900"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055475/0/60/45/a0bee6f5490d5720c75654bb10619c74/16/00d8e4fb4ded24072dc445dd3c360237/262055475.JPG","R2033848","Residential Detached","S","3579 ST. ANNE STREET","Glenwood PQ","$695,000","8","3","1958","8,105.00","HOUSE","2/17/2016","$695,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053798/0/60/45/ea01a2aed0e82e7db0c34df36a03cc8c/15/1b481307a8910524d5abb1f01f145034/262053798.JPG","R2032171","Residential Detached","S","23767 40 AVENUE","Campbell Valley","$699,000","15","4","1972","16,248.00","HOUSE","2/18/2016","$699,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054636/0/60/45/fc76211b9cf1d53dd74aa464ccb9ffd6/16/ab1ab698ef5e6d7404c58f5f68eb2cc5/262054636.JPG","R2033009","Residential Attached","S","7322 TOBA PLACE","Champlain Heights","$699,000","7","3","1980","0.00","TWNHS","2/15/2016","$699,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261600639/0/60/45/97e1957e54d637554a79be880e7ac5c1/16/b7fb64eb1075e735f0067158498ffa1f/261600639.JPG","V1112882","Land Only","S","5720 ANCHOR ROAD","Sechelt District","$699,000","331",,,"0.00",,"2/18/2016","$699,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056906/0/60/45/5c7b0009075587b0e0d9841d14aa7bad/15/1f9345535526a332ca22b849e773cc83/262056906.JPG","R2035279","Residential Attached","S","24 3109 161 STREET","Grandview Surrey","$699,000","1","3","2011","0.00","TWNHS","2/16/2016","$699,000"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057632/0/60/45/d744de870e79b6636a26c42eae26e52d/15/2cb177fbb81620c35abdae75136d2448/262057632.JPG","R2036005","Residential Detached","S","14760 60 AVENUE","Sullivan Station","$699,900","2","2","1960","8,064.00","HOUSE","2/17/2016","$699,900"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054666/0/60/45/cae9842a7ecef88552887d433f577fea/16/c69c03abcbdd8f1e2a25cdeedfc5df64/262054666.JPG","R2033039","Residential Detached","S","817 ST. ANDREWS STREET","Uptown NW","$700,000","6","5","1929","4,653.00","HOUSE","2/15/2016","$700,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049952/0/60/45/8ee6f13efc7d9c15e524b3f33502d96e/16/1d81cf335f19ac4c6be2457abbaf03a0/262049952.JPG","R2028325","Residential Attached","S","128 2721 ATLIN PLACE","Coquitlam East","$700,000","24","3","1986","0.00","TWNHS","2/18/2016","$700,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043954/0/60/45/e1bd6b4c6e425cd6b112fd2ead69765b/16/3258554a54ec49fd03d6340b7fe4dbf8/262043954.JPG","R2022327","Residential Attached","S","203 1871 MARINE DRIVE","Ambleside","$700,000","43","2","1993","0.00","APTU","2/16/2016","$700,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053223/0/60/45/6db5693467ee9ee357fd346b3e60e574/16/d30d1c6713ab858beee574813bd213d7/262053223.JPG","R2031596","Residential Attached","S","19 6600 LUCAS ROAD","Woodwards","$700,000","12","2","1978","0.00","TWNHS","2/15/2016","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262043050/0/60/45/22af606c4f884339a217c82e35a7e84d/15/8b0f20579667b02ae689db549228ff65/262043050.JPG","R2021423","Residential Detached","S","5985 129 STREET","Panorama Ridge","$700,000","58","5","2012","2,580.00","HOUSE","2/18/2016","$700,000"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057046/0/60/45/e51456862b59ee6779c807ef4f225ac9/16/b1c56135c6459ad6016d1f45f24471e8/262057046.JPG","R2035419","Residential Detached","S","11335 95 AVENUE","Annieville","$700,000","4","3","1958","6,600.00","HOUSE","2/18/2016","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054706/0/60/45/b14f4235fd4e42e9792a9e3a7dff0899/16/4f7bbb6de4a792994c0fe2d9f437a478/262054706.JPG","R2033079","Residential Attached","S","314 1728 ALBERNI STREET","West End VW","$700,000","5","2","1987","0.00","APTU","2/15/2016","$700,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049627/0/60/45/fe072534f1ea04dad9a2660365a6b331/16/cd85554407ba84d5721e4c8d82de2004/262049627.JPG","R2028000","Residential Attached","S","804 1412 ESQUIMALT AVENUE","Ambleside","$700,000","24","2","1975","0.00","APTU","2/15/2016","$700,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053739/0/60/45/6807988990ec50c67b90b17a58a91729/15/a5d8c697ec250d2f65431d1b1727876a/262053739.JPG","R2032112","Residential Detached","S","27644 LUNDEBERG AVENUE","Aberdeen","$700,000","15","6","2016","5,813.00","HOUSE","2/18/2016","$700,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054712/0/60/45/820a514a835ff1ed07ded80a102f6e37/15/6e21179cbe565688e40cf3f6e88dcbc3/262054712.JPG","R2033085","Residential Detached","S","6024 180A STREET","Cloverdale BC","$700,000","6","3","1988","7,230.00","HOUSE","2/16/2016","$700,000"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054828/0/60/45/cd36ff493a6a792e6efd8a076b0e7ef6/16/b56e5ebdb34e11e35dfc950a12b8d091/262054828.JPG","R2033201","Residential Detached","S","9074 160 STREET","Fleetwood Tynehead","$701,000","8","4","1990","7,166.00","HOUSE","2/16/2016","$701,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055240/0/60/45/a5cb772501ade2255d97ca577e992f40/16/2f4333839d345c17a9fbaee9fb931445/262055240.JPG","R2033613","Residential Detached","S","10793 ERSKINE STREET","Thornhill MR","$702,500","6","3","2011","4,667.00","HOUSE","2/16/2016","$702,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053601/0/60/45/8751cd593b8e4a54caf35f5a043c3db7/16/394b0ac51d5ca3307628f09483ca61e3/262053601.JPG","R2031974","Residential Detached","S","24670 103B AVENUE","Albion","$705,000","11","4","2007","4,505.00","HOUSE","2/15/2016","$705,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054161/0/60/45/351cf9f4b71b00245e673ae8acad3915/16/ddfbb0af74027ab5074260b6b3049972/262054161.JPG","R2032534","Residential Attached","S","109 2515 ONTARIO STREET","Mount Pleasant VW","$705,000","7","2","2004","0.00","APTU","2/16/2016","$705,000"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056270/0/60/45/40fa48e49347cfc5c664d4d888b6fdb5/16/f58341a946c5f5655ebe5e80d997c25b/262056270.JPG","R2034643","Residential Detached","S","1976 CHEAKAMUS WAY","Garibaldi Estates","$706,303","2","3","1973","9,000.00","HOUSE","2/15/2016","$706,303"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053641/0/60/45/d742b7b8f188c06ea515a387d21c01df/16/d104452d3f5f9025aac2efc38b4faac1/262053641.JPG","R2032014","Residential Attached","S","103 2119 YEW STREET","Kitsilano","$707,000","11","2","2001","0.00","TWNHS","2/16/2016","$707,000"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261943300/0/60/45/f58e5abc897e865b30de22ccbb5badd0/16/3c7c7114259253b1e1420f81b57ec16c/261943300.JPG","V1137995","Residential Attached","S","410 1680 W 4TH AVENUE","False Creek","$709,000","196","2","2009","0.00","APTU","2/16/2016","$709,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262024132/0/60/45/847d91c22dc02fa0943f2350ea2aca90/15/44ea7d93fdfbc3c80f1c23bdee3a86e7/262024132.JPG","R2002505","Residential Detached","S","1425 HIGHLANDS BOULEVARD","Mt Woodside","$709,275","152","3","2016","22,352.00","HOUSE","2/15/2016","$709,275"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054881/0/60/45/efaf70af66409e3667094b96f5b34f10/16/bbaacfe76e77c76ac8e95462ef85193a/262054881.JPG","R2033254","Residential Detached","S","11960 239 STREET","Cottonwood MR","$710,000","6","6","2012","4,962.00","HOUSE","2/15/2016","$710,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262049340/0/60/45/96b743a2db2d7415bf337feddfcea019/15/264838000c4ebaa85c7ecbc28a6cc587/262049340.JPG","R2027713","Residential Detached","S","13422 HILTON ROAD","Bolivar Heights","$711,000","24","3","1959","7,200.00","HOUSE","2/18/2016","$711,000"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057815/0/60/45/d4ddc293726a2b4ca90f13a24b903d53/15/1363a47dde1700957fb8af491124187e/262057815.JPG","R2036188","Residential Attached","S","31 22057 49 AVENUE","Murrayville","$714,286","1","4","2015","0.00","TWNHS","2/17/2016","$714,286"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262046709/0/60/45/ea1f93c7b59a4f61f3daf77b756a1453/15/9fd5cf92af7b275541cf6f34406e55a1/262046709.JPG","R2025082","Residential Attached","S","202 13585 16 AVENUE","Crescent Bch Ocean Pk.","$715,000","37","3","2013","0.00","TWNHS","2/19/2016","$715,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262050409/0/60/45/b99b79f521240986854fa5af281a235d/16/ed6a75e0001662cfdd3b209adb3e1c0c/262050409.JPG","R2028782","Residential Attached","S","2503 2225 HOLDOM AVENUE","Central BN","$717,000","22","2","2007","0.00","APTU","2/18/2016","$717,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054383/0/60/45/aa6d542bbd046347ad0de09928efc1c6/16/f3ab9ad6b7b0ab542b51d8ff340adff4/262054383.JPG","R2032756","Residential Attached","S","54 323 GOVERNORS COURT","Fraserview NW","$717,000","6","4","1994","0.00","TWNHS","2/15/2016","$717,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055303/0/60/45/d5e01c6c06321bc873982f54eb3478a4/15/75cc221c0085d831caf9a23cb960ffc6/262055303.JPG","R2033676","Residential Detached","S","12107 95A AVENUE","Queen Mary Park Surrey","$717,000","8","6","1973","7,456.00","HOUSE","2/17/2016","$717,000"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054911/0/60/45/637f0fb7d20ff9150927002950fe57b7/15/132c709b941daef870acf7e68ca2dd4c/262054911.JPG","R2033284","Residential Detached","S","23875 113B AVENUE","Cottonwood MR","$718,000","7","6","1997","7,255.11","HOUSE","2/15/2016","$718,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262045282/0/60/45/753353befa3b5ef0287d030c3dbab196/16/9a9682405df799c9afafc6378c4de552/262045282.JPG","R2023655","Residential Detached","S","40100 DIAMOND HEAD ROAD","Garibaldi Estates","$720,000","37","3","1989","9,429.00","HOUSE","2/16/2016","$720,000"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262057144/0/60/45/03f73fa373fc80228fb3af504bea97d0/16/da198842a6b988d8a48ef72a8ddf6b59/262057144.JPG","R2035517","Residential Attached","S","39 4891 PAINTED CLIFF ROAD","Benchlands","$720,000","4","1","1993","0.00","TWNHS","2/19/2016","$720,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054855/0/60/45/f84f228f6ca73f581323d63c4a814c9c/16/95d63cc912dcf0de75990779f5b6004c/262054855.JPG","R2033228","Residential Detached","S","3464 VINCENT STREET","Glenwood PQ","$720,000","6","5","1972","4,026.00","HOUSE","2/16/2016","$720,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2032746","Residential Detached","S","9851 149 STREET","Guildford","$720,000","13","5","1983","4,857.00","HOUSE","2/15/2016","$720,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054224/0/60/45/bc8b17aeb326562da5dd278688f582dc/16/2a2b680042e649d43e427532760210ea/262054224.JPG","R2032597","Residential Attached","S","311 298 E 11TH AVENUE","Mount Pleasant VE","$721,500","6","2","2008","0.00","APTU","2/15/2016","$721,500"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262058360/0/60/45/2768733724bb6c462a2432865ae64865/16/bacde73cf6b9d13f55834ec1e31beee4/262058360.JPG","R2036733","Residential Detached","S","10878 142A STREET","Bolivar Heights","$722,000","2","5","9999","8,426.00","HOUSE","2/17/2016","$722,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055312/0/60/45/bd388df4265adfcbfd3951ccf941d4ff/16/e5deb36564e0b574b9b6fead282fa62d/262055312.JPG","R2033685","Residential Attached","S","2905 9868 CAMERON STREET","Sullivan Heights","$722,500","5","2","2009","0.00","APTU","2/15/2016","$722,500"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262059670/0/60/45/f05930a03da24df4bf336649f327076c/15/6a83a91dc9f4989b17b4613bd9779b32/262059670.JPG","R2038043","Residential Detached","S","14130 61 AVENUE","Sullivan Station","$723,809","1","5","2016","3,000.00","HOUSE","2/19/2016","$723,809"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055324/0/60/45/93acdbc9f5aecbb97f6ff78fb65b74ba/14/e8354d27f4ead0e0a486dcb2019e63e5/262055324.JPG","R2033697","Residential Detached","S","43111 FROST ROAD","Columbia Valley","$724,900","13","3","1985","0.00","HACR","2/17/2016","$724,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053858/0/60/45/f5a2c1140620cfc3ea397c7e2c4bbc74/16/e8c001d6ad5392da887896481725159e/262053858.JPG","R2032231","Residential Attached","S","2305 788 HAMILTON STREET","Downtown VW","$727,500","10","2","2009","0.00","APTU","2/15/2016","$727,500"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054709/0/60/45/987a9399aedc5d73a352410c6cc4433d/16/8f400c71ecf6aafae7a3bc91e9064c31/262054709.JPG","R2033082","Residential Attached","S","59 728 W 14 STREET","Hamilton","$728,000","7","2","2008","0.00","TWNHS","2/17/2016","$728,000"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054347/0/60/45/cbf85f15b00d37b2f88b6b9235daa047/15/98408bc67ed3cb8328f5381b0c0f888d/262054347.JPG","R2032720","Residential Detached","S","8958 213 STREET","Walnut Grove","$728,000","7","5","1988","5,498.00","HOUSE","2/15/2016","$728,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054558/0/60/45/228ae4b36599907aa92779486a991a80/16/9fc0db18d77be21ecfd417277649e817/262054558.JPG","R2032931","Residential Attached","S","2203 950 CAMBIE STREET","Yaletown","$728,000","6","2","1993","0.00","APTU","2/15/2016","$728,000"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048112/0/60/45/f4bfb1fb9cfde9c158e4936ba4b4908d/16/92fb46c1091380fe17bebfc2fcc4511f/262048112.JPG","R2026485","Residential Detached","S","38850 BUCKLEY AVENUE","Dentville","$730,000","31","4","1964","13,240.00","HOUSE","2/19/2016","$730,000"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053715/0/60/45/00f7c12842d27e7ea8f90414821c0d04/15/014919c664eb1d80db24cbb497374a84/262053715.JPG","R2032088","Residential Detached","S","12906 CARLUKE CRESCENT","Queen Mary Park Surrey","$730,000","12","3","1978","7,183.00","HOUSE","2/15/2016","$730,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262028620/0/60/45/380a118ac29d368ef9275ada371eb285/14/08a74bdb9b56d10dbc09de8c60c25133/262028620.JPG","R2006993","Residential Detached","S","4498 BENCH ROAD","Ryder Lake","$730,000","139","1","1994","0.00","HACR","2/15/2016","$730,000"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262040732/0/60/45/64c4a870b7c1226e9491446344805396/16/f5d4cb676448f023f7bf78cf1c0c8d39/262040732.JPG","R2019105","Residential Attached","S","5507 6461 TELFORD AVENUE","Metrotown","$730,000","75","2","2014","0.00","APTU","2/15/2016","$730,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054251/0/60/45/e9faa9bda304e50f6e2368e88b5aa889/16/68ee441fcc6023551ffcc3ab6edcabaf/262054251.JPG","R2032624","Residential Attached","S","60 728 W 14TH STREET","Hamilton","$731,000","8","3","2008","0.00","TWNHS","2/16/2016","$731,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055798/0/60/45/cedf4cc522faa88c44bea139d6db298d/15/ae1f4f6e0020eba0d8fb8b9ef5992a8c/262055798.JPG","R2034171","Residential Detached","S","30761 CARDINAL AVENUE","Abbotsford West","$732,500","6","7","2009","5,963.00","HOUSE","2/17/2016","$732,500"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262053573/0/60/45/17cb8ae6cb43b7d3e18178218cdcbda7/16/b8b885717389330e5ca1777c337d3108/262053573.JPG","R2031946","Residential Attached","S","82 7388 MACPHERSON AVENUE","Metrotown","$735,000","11","3","2006","0.00","TWNHS","2/16/2016","$735,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055780/0/60/45/e4dcab1ea7ed1bf6353e7cbb4657d682/15/69632bcc6ccd2dc4e8ccf19badeed1e9/262055780.JPG","R2034153","Residential Detached","S","19422 66A AVENUE","Clayton","$735,000","7","5","2006","3,526.00","HOUSE","2/15/2016","$735,000"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056212/0/60/45/4382aae096af3b3c0e80c88bb18141bf/15/0e98807b3c1f720d103bd8cadc6ea9f1/262056212.JPG","R2034585","Residential Detached","S","3955 205A STREET","Brookswood Langley","$736,000","10","3","1972","10,492.00","HOUSE","2/16/2016","$736,000"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262042394/0/60/45/c3e23e6a9202a5a9d64c5ddff53c2d99/14/2c11584d997a3f869d2006719eb92c86/262042394.JPG","R2020767","Residential Detached","S","4435 ESTATE DRIVE","Chilliwack River Valley","$737,000","65","3","1990","20,038.00","HOUSE","2/17/2016","$737,000"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/60/45/1dbcd38db8d1129a033b8c2f4da344ac/NoPhotoAvailable.jpg","R2033694","Residential Detached","S","2574 RAILCAR CRESCENT","Poplar","$738,095","9","6","2016","6,976.00","HOUSE","2/17/2016","$738,095"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262048318/0/60/45/6218394218da3d9837ce8c30f84036bb/15/83900059300952ad697ea10b5e4ce071/262048318.JPG","R2026691","Land Only","S","24734 44TH AVENUE","Salmon River","$739,900","28",,,"41,656.00",,"2/15/2016","$739,900"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054269/0/60/45/999b602bbf16dcb845c4dfe1f3703dd6/15/e5357dc58d5ca1191165af891abf6bf8/262054269.JPG","R2032642","Residential Detached","S","8905 MITCHELL WAY","Annieville","$740,000","8","4","1976","6,297.00","HOUSE","2/17/2016","$740,000"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262055611/0/60/45/653ece058abd589dd4e93109953a5955/15/882ee1c135970d7e0578f509f8560799/262055611.JPG","R2033984","Residential Detached","S","9864 121 STREET","Cedar Hills","$740,000","4","4","9999","10,165.00","HOUSE","2/15/2016","$740,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262054954/0/60/45/281623c3976216b6e273c3b38dab0665/15/19b11fa4150b2fe47c32ba682076e96d/262054954.JPG","R2033327","Residential Detached","S","11123 BEVERLY DRIVE","Nordel","$740,000","8","3","1958","6,600.00","HOUSE","2/18/2016","$740,000"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262052507/0/60/45/35222dd530c81734769659b5611c5ba4/16/8c6988ca6e18a4b3dfc49564a006d9ef/262052507.JPG","R2030880","Residential Attached","S","2428 E 8TH AVENUE","Renfrew VE","$742,500","13","3","1995","0.00","TWNHS","2/15/2016","$742,500"
